close;open;high;low;vol
79.5;79.5;79.5;79.5;0
78.8;79.4;79.4;78.8;241
79.2;79.2;79.2;79.2;102
79.2;79.0;79.2;79.0;653
78.8;78.8;78.8;78.8;20
78.8;78.8;78.8;78.8;128
79.1;79.1;79.1;79.1;15
79.1;79.1;79.1;79.1;0
78.8;78.8;78.8;78.8;168
79.0;79.0;79.0;79.0;2
78.0;78.5;78.5;78.0;1600
78.0;78.0;78.0;78.0;0
78.0;78.2;78.2;78.0;600
78.5;78.5;78.5;78.5;28
78.5;78.5;78.5;78.5;56
78.1;78.5;78.5;78.1;130
78.5;78.5;78.5;78.5;27
78.5;78.5;78.5;78.5;0
78.5;78.5;78.5;78.4;523
78.5;78.5;78.5;78.5;52
78.5;78.5;78.5;78.5;0
78.5;78.2;78.5;78.0;157
78.5;78.2;78.5;78.2;9
78.5;78.5;78.5;78.5;4
78.0;78.2;78.2;78.0;549
78.5;78.5;78.5;78.5;146
78.2;78.5;78.5;78.2;11
78.1;78.5;78.5;78.1;131
78.3;78.3;78.3;78.3;17
78.5;78.5;78.5;78.5;9
78.4;78.5;78.5;78.4;12
78.4;78.4;78.4;78.4;0
77.5;78.3;78.3;77.5;1056
78.4;77.5;78.4;77.5;22
77.5;77.7;77.7;77.5;1000
77.5;77.5;77.5;77.5;0
77.8;78.2;78.2;77.8;82
77.6;77.6;77.6;77.6;50
78.4;78.0;78.4;78.0;40
78.1;78.1;78.1;78.1;29
78.4;78.4;78.4;78.4;56
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;0
78.1;78.1;78.1;78.1;50
77.8;78.4;78.4;77.8;69
77.8;77.8;77.8;77.8;34
78.4;78.4;78.4;78.4;2
77.6;77.9;77.9;77.6;263
77.7;77.7;77.7;77.7;119
77.7;77.8;77.8;77.7;351
77.7;77.7;77.7;77.7;0
77.8;77.8;77.8;77.8;30
77.5;77.7;77.7;77.5;289
77.3;77.4;77.4;77.3;263
77.3;77.3;77.3;77.3;0
77.2;77.2;77.2;77.2;23
77.7;77.2;77.7;77.2;54
77.7;77.7;77.7;77.7;13
77.5;77.7;77.7;77.5;75
77.2;77.4;77.7;77.2;338
77.2;77.2;77.2;77.0;200
76.8;77.2;77.2;76.8;3113
76.9;76.8;76.9;76.8;189
76.8;76.8;76.8;76.8;60
77.2;76.9;77.2;76.9;163
77.2;77.2;77.2;77.2;82
77.0;77.0;77.0;77.0;50
76.8;77.0;77.0;76.8;637
76.8;76.8;76.8;76.7;708
76.8;76.7;76.8;76.7;77
76.8;76.8;76.8;76.8;0
77.0;77.0;77.0;76.9;365
77.0;77.0;77.0;77.0;213
76.6;77.0;77.0;76.6;1055
75.8;76.6;76.8;75.8;2461
75.8;76.0;76.0;75.4;1835
75.6;75.6;75.6;75.2;467
75.7;75.6;76.0;75.6;1605
75.5;75.5;75.5;75.3;218
75.6;75.5;75.6;75.3;821
75.7;75.7;75.7;75.7;284
75.8;75.7;75.8;75.6;280
75.6;75.8;75.8;75.5;110
76.0;75.8;76.0;75.8;285
75.8;75.8;75.8;75.8;100
75.8;75.8;75.8;75.8;0
76.0;76.0;76.0;76.0;20
76.0;76.0;76.0;76.0;1002
76.0;75.9;76.0;75.9;12
76.0;76.0;76.0;76.0;27
76.0;76.0;76.0;76.0;80
76.0;76.0;76.0;76.0;70
76.0;76.0;76.0;76.0;228
76.0;76.0;76.0;76.0;849
76.3;76.8;76.9;76.3;68
76.9;76.9;76.9;76.9;20
76.9;76.9;76.9;76.9;2
76.9;76.9;76.9;76.9;0
76.3;76.3;76.3;76.3;20
76.6;76.5;76.6;76.5;77
76.5;76.2;76.5;76.2;92
76.6;76.6;76.6;76.6;65
76.6;76.6;76.6;76.6;0
76.6;76.6;76.6;76.6;0
76.0;76.6;76.6;76.0;208
76.0;76.0;76.0;76.0;70
76.0;76.0;76.0;76.0;1
76.0;76.0;76.0;76.0;15
76.0;76.0;76.0;76.0;0
76.0;76.0;76.0;76.0;165
75.7;76.0;76.0;75.7;394
75.9;75.9;75.9;75.9;3
75.9;75.9;75.9;75.9;0
75.5;75.6;75.6;75.5;123
75.6;75.5;75.6;75.5;50
75.4;75.4;75.4;75.4;576
75.9;75.6;76.0;75.3;157
75.9;75.9;75.9;75.9;1
75.9;75.9;75.9;75.9;0
75.9;75.9;75.9;75.9;0
75.3;75.3;75.3;75.3;33
75.9;75.9;75.9;75.9;9
75.9;75.9;75.9;75.9;0
75.9;75.6;76.0;75.6;111
75.9;75.9;75.9;75.9;53
75.9;75.9;75.9;75.9;1
76.0;75.4;76.0;75.4;40
76.0;76.0;76.0;76.0;0
75.3;75.3;75.3;75.3;46
75.3;75.9;75.9;75.3;49
75.3;75.3;75.3;75.3;0
75.3;75.3;75.3;75.3;0
75.3;75.6;75.6;75.3;54
75.3;75.3;75.3;75.3;0
75.3;75.3;75.3;75.3;0
75.3;75.3;75.3;75.3;0
75.4;75.7;75.7;75.4;21
75.2;75.4;75.4;75.2;4248
75.0;75.2;75.2;75.0;592
75.0;75.2;75.2;75.0;760
74.6;75.0;75.0;73.7;5106
74.7;74.6;75.1;74.0;65
75.4;74.5;75.4;74.5;20
76.0;75.4;76.0;75.4;500
74.5;75.9;76.0;74.4;565
75.9;75.7;76.0;75.7;101
74.6;75.1;75.1;74.6;195
74.9;74.8;74.9;74.8;141
74.9;75.5;75.5;74.9;103
74.9;75.5;75.5;74.9;48
74.7;75.1;75.1;74.6;353
74.8;74.8;74.8;74.7;130
74.5;74.7;74.7;74.4;1716
74.5;74.5;74.5;74.5;0
74.5;74.5;74.5;74.5;0
75.0;75.0;75.0;75.0;10
74.8;74.8;74.8;74.8;75
74.8;74.8;75.0;74.6;312
75.0;74.5;75.0;74.3;240
74.7;75.0;75.0;74.7;287
75.3;75.2;75.4;75.2;280
74.8;75.0;75.0;74.7;422
75.0;74.8;75.4;74.8;191
75.3;75.0;75.3;75.0;50
74.8;75.0;75.0;74.8;224
75.0;74.8;75.0;74.8;78
74.8;74.8;74.8;74.7;377
74.6;75.0;75.0;74.5;730
74.0;74.0;74.0;74.0;2780
73.5;73.7;74.6;72.1;2812
73.6;73.5;74.6;73.5;233
74.7;74.7;74.7;74.7;32
74.6;74.0;74.6;73.7;1337
75.5;74.7;75.5;74.7;694
75.3;75.4;75.4;75.3;932
75.8;74.9;75.8;74.9;501
75.2;75.2;75.4;75.2;80
75.6;75.2;75.6;74.9;470
75.0;75.0;75.0;75.0;100
74.6;75.0;75.0;74.6;155
75.0;74.5;75.0;74.5;323
75.5;75.0;75.5;75.0;16
75.4;75.5;75.5;75.4;86
75.6;75.4;75.6;75.4;25
74.7;75.3;75.3;74.6;248
74.7;75.5;75.6;74.7;1277
74.7;75.5;75.6;74.7;261
75.5;75.5;75.5;75.5;100
75.5;75.5;75.5;75.5;0
75.7;75.4;75.7;75.4;1907
75.5;75.7;75.8;75.5;661
75.5;75.5;75.5;75.5;0
75.8;75.8;75.8;75.8;84
75.8;75.8;75.8;75.8;423
76.2;75.6;76.2;75.6;5144
76.6;76.3;76.6;76.3;375
76.3;76.6;76.7;76.3;288
76.4;76.0;76.4;76.0;84
76.1;76.1;76.1;76.1;6
76.8;76.4;76.8;76.4;311
77.0;76.8;77.2;76.8;1228
76.9;76.9;76.9;76.9;44
76.7;76.8;77.1;76.7;166
77.0;76.7;77.2;76.7;377
77.0;77.0;77.0;77.0;132
77.2;77.2;77.2;77.2;257
77.4;77.2;77.4;77.2;593
77.8;77.4;77.8;77.4;342
77.8;77.8;77.8;77.6;112
77.9;77.4;77.9;77.1;522
76.7;77.3;77.3;76.7;1733
76.7;76.7;76.7;76.7;183
76.6;76.7;77.0;76.6;464
76.5;76.6;77.0;76.5;802
77.0;76.5;77.0;76.5;201
76.9;76.7;76.9;76.1;789
76.9;76.9;77.0;76.9;56
76.9;76.7;76.9;76.1;71
77.0;76.9;77.0;76.9;105
77.0;77.0;77.0;77.0;85
77.2;77.0;77.2;77.0;1131
77.3;77.2;77.3;77.2;219
77.4;77.3;77.4;77.3;79
77.4;77.4;77.5;77.4;376
77.2;77.3;77.5;77.2;717
77.5;77.2;77.5;77.2;18
77.2;77.2;77.2;77.2;18
77.3;77.5;77.6;77.3;67
77.3;77.6;77.6;77.3;275
77.2;77.3;77.3;77.2;1386
77.2;77.2;77.2;77.2;2
77.2;77.2;77.2;77.2;54
77.2;77.2;77.2;77.2;0
77.3;77.2;77.3;77.2;297
77.6;77.3;77.6;77.3;2682
77.8;77.6;77.8;77.6;45
77.9;77.8;77.9;77.8;317
78.4;77.9;78.4;77.9;1506
79.0;78.4;79.0;78.4;2404
79.0;78.9;79.0;78.8;488
78.4;79.0;79.0;78.4;1295
78.8;78.4;78.8;78.4;34
78.8;78.8;78.8;78.8;166
78.5;78.5;78.5;78.5;40
79.0;78.8;79.0;78.8;611
79.0;79.0;79.0;78.8;431
79.0;79.0;79.0;79.0;0
78.6;78.6;79.0;78.6;286
78.5;78.6;78.6;78.5;96
78.3;78.3;78.3;78.3;77
78.3;78.7;78.8;78.3;79
78.3;78.3;78.3;78.3;55
78.0;78.3;78.3;78.0;30
78.2;78.2;78.2;78.2;148
78.5;78.2;78.5;78.2;1327
78.8;78.8;78.8;78.8;81
78.8;78.8;78.8;78.6;267
78.3;78.4;78.4;78.3;329
78.4;78.2;78.4;78.2;1181
78.7;78.8;78.8;78.2;54
78.8;78.7;78.8;78.5;905
78.9;78.8;79.0;78.6;478
79.0;78.9;79.0;78.5;416
78.8;78.8;78.8;78.8;268
78.0;79.0;79.5;78.0;2894
77.7;78.6;78.6;77.7;489
77.7;77.7;77.8;77.7;352
77.7;78.0;78.0;77.6;198
77.7;78.0;78.0;77.7;115
77.7;77.5;77.8;77.0;1035
77.7;77.2;77.7;77.1;787
77.7;77.7;77.7;77.7;0
77.3;77.4;77.4;77.3;213
77.2;77.4;77.7;77.2;619
77.2;77.2;77.2;77.2;0
77.9;77.2;77.9;77.2;529
77.7;77.9;77.9;77.7;398
77.3;77.4;77.4;77.3;214
77.3;77.3;77.3;77.3;0
77.0;77.4;77.7;77.0;2549
77.6;77.6;77.6;77.0;253
77.0;77.0;77.0;77.0;100
77.0;77.0;77.0;77.0;2
77.0;77.0;77.0;77.0;16
77.0;77.0;77.0;77.0;20
77.5;77.6;77.6;77.5;58
77.5;77.5;77.5;77.5;1
77.5;77.5;77.5;77.5;33
76.5;77.3;77.3;76.4;1695
77.0;76.5;77.0;76.2;1006
76.9;76.9;76.9;76.9;10
76.9;76.9;76.9;76.9;54
76.5;76.5;76.5;76.5;233
76.5;76.5;76.5;76.5;18
76.3;76.3;76.3;76.3;373
76.3;76.3;76.3;76.3;0
76.5;76.9;76.9;76.5;15
76.5;76.5;76.5;76.5;0
76.5;76.5;76.5;76.5;153
76.5;76.5;76.5;76.5;314
76.9;76.6;76.9;76.6;83
76.7;76.7;76.7;76.7;55
76.3;76.7;76.7;76.3;1038
76.2;76.2;76.2;76.2;468
76.2;76.2;76.2;76.2;0
76.4;76.4;76.4;76.4;116
76.4;76.4;76.4;76.4;1
76.4;76.4;76.4;76.4;177
76.5;76.5;76.5;76.5;84
76.5;76.5;76.5;76.5;2
77.0;76.5;77.0;76.5;80
77.0;77.0;77.0;77.0;68
77.0;77.0;77.0;77.0;0
77.3;77.0;77.3;77.0;523
77.3;77.3;77.3;77.3;0
77.3;77.3;77.3;77.3;0
77.3;77.3;77.3;77.3;0
77.1;77.3;77.3;77.1;178
77.1;77.1;77.1;77.1;20
77.1;77.1;77.1;77.1;0
77.1;77.1;77.3;76.5;1051
77.4;77.1;77.4;77.1;800
77.4;77.4;77.4;77.4;0
77.4;77.3;77.4;77.3;90
76.8;77.4;77.4;76.7;257
77.5;77.5;77.5;77.5;21
77.5;77.5;77.5;77.5;0
77.5;77.5;77.5;77.5;0
77.4;77.4;77.4;77.4;6
77.4;77.4;77.4;77.4;0
77.4;77.4;77.4;77.4;0
77.4;77.4;77.4;77.4;0
77.4;77.4;77.4;77.4;0
77.3;77.3;77.3;77.3;70
77.0;77.0;77.0;77.0;28
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.2;77.2;77.2;77.2;3
77.0;77.1;77.1;76.9;353
77.0;77.0;77.0;77.0;45
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.2;77.2;77.2;77.2;110
77.4;77.4;77.4;77.4;230
77.4;77.2;77.4;77.2;132
77.7;77.6;77.7;77.6;107
77.7;77.7;77.7;77.7;26
78.0;77.7;78.0;77.7;453
78.0;78.0;78.0;77.8;511
78.0;78.0;78.2;78.0;134
78.0;78.0;78.0;78.0;328
78.2;78.2;78.2;78.2;13
77.8;78.0;78.0;77.8;366
77.8;77.8;77.8;77.8;47
77.8;77.8;77.8;77.8;0
77.9;77.6;77.9;77.4;548
77.8;77.9;77.9;77.5;441
78.0;78.2;78.9;78.0;801
79.0;78.1;79.0;78.1;345
79.2;79.0;79.3;79.0;206
79.0;78.9;79.0;78.9;41
79.0;79.0;79.0;79.0;0
78.6;78.6;78.6;78.6;75
79.0;78.8;79.0;78.8;475
79.0;79.0;79.0;78.8;58
79.0;79.0;79.0;79.0;32
79.0;78.9;79.0;78.8;299
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;78.5;306
78.8;79.0;79.0;78.8;153
79.0;79.2;79.2;79.0;195
78.8;78.8;78.8;78.8;96
79.0;78.8;79.0;78.8;127
79.0;79.0;79.0;79.0;0
79.2;79.2;79.2;79.2;307
79.0;79.0;79.0;79.0;77
79.0;79.0;79.0;79.0;383
79.0;79.0;79.0;79.0;578
78.8;78.8;78.8;78.8;254
78.6;78.8;78.8;78.6;230
78.2;78.4;78.4;78.2;331
78.9;78.9;78.9;78.9;40
78.9;78.9;78.9;78.9;300
78.9;78.9;78.9;78.9;0
78.8;78.8;78.8;78.8;24
78.8;78.8;78.8;78.8;2
78.8;78.8;78.8;78.8;0
78.9;78.8;78.9;78.8;196
78.9;79.0;79.0;78.9;297
78.9;78.9;78.9;78.9;0
79.0;79.0;79.0;79.0;33
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;79.0;296
79.0;79.0;79.0;79.0;14
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;79.0;5
79.0;79.0;79.0;79.0;32
79.0;79.0;79.0;79.0;0
79.0;79.0;79.0;79.0;0
79.0;78.4;79.0;78.4;206
78.4;78.4;78.4;78.4;318
78.4;78.4;78.4;78.4;250
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;5
78.4;78.4;78.4;78.4;0
78.8;78.8;78.8;78.8;13
78.5;78.5;78.5;78.5;100
78.6;78.5;78.6;78.5;105
78.4;78.5;78.8;78.4;263
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;0
78.8;78.8;78.8;78.8;1
78.8;78.8;78.8;78.8;0
78.6;78.6;78.6;78.6;200
78.6;78.6;78.6;78.6;17
78.4;78.4;78.4;78.4;952
78.2;78.2;78.2;78.2;30
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;0
78.4;78.4;78.4;78.4;10
78.4;78.4;78.4;78.4;0
78.4;78.2;78.4;78.2;368
78.1;78.4;78.4;78.1;700
78.2;78.2;78.2;78.2;5
78.2;78.2;78.2;78.2;3
78.2;78.2;78.2;78.2;212
78.2;78.1;78.2;78.1;21
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;18
78.2;78.2;78.2;78.2;0
78.1;78.2;78.2;78.1;2
78.1;78.1;78.1;78.1;0
78.2;78.2;78.2;78.2;168
78.2;78.1;78.2;78.0;256
78.2;78.2;78.2;78.2;40
78.3;78.2;78.3;78.2;53
78.3;78.3;78.3;78.3;0
78.3;78.3;78.3;78.3;24
78.3;78.3;78.3;78.3;0
78.3;78.3;78.3;78.3;6
78.2;78.2;78.2;78.2;13
78.2;78.2;78.2;78.2;0
78.3;78.3;78.3;78.3;1
78.3;78.3;78.3;78.3;0
78.4;78.3;78.4;78.3;128
78.4;78.4;78.4;78.4;0
78.2;78.2;78.2;78.2;50
78.2;78.2;78.2;78.2;0
78.4;78.4;78.4;78.2;166
78.8;78.8;78.8;78.8;179
78.0;78.6;78.6;78.0;949
77.9;77.9;77.9;77.9;1
78.4;78.4;78.4;78.4;87
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;20
78.4;78.4;78.4;78.4;25
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;1
78.4;78.4;78.4;78.4;1
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;0
78.4;78.4;78.4;78.4;0
78.1;78.3;78.5;78.1;1339
78.6;78.6;78.6;78.6;15
78.6;78.6;78.6;78.6;6
78.6;78.6;78.6;78.6;13
78.1;78.5;78.5;78.1;132
78.1;78.6;78.6;78.1;27
78.5;78.5;78.5;78.5;1
78.5;78.5;78.5;78.5;21
78.1;78.6;78.6;78.1;105
78.2;78.2;78.2;78.2;13
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;0
78.2;78.2;78.2;78.2;25
78.2;78.2;78.2;78.2;12
78.1;78.1;78.1;78.1;50
78.1;78.1;78.1;78.1;0
78.1;78.1;78.1;78.1;0
78.1;78.1;78.1;78.1;0
77.8;78.1;78.1;77.8;655
77.8;77.8;77.8;77.8;0
77.4;78.0;78.0;77.4;150
77.4;77.4;77.4;77.4;100
77.5;77.5;77.5;77.5;7
77.5;77.5;77.5;77.5;213
77.5;77.5;77.5;77.5;0
77.5;77.5;77.5;77.5;0
77.5;77.5;77.5;77.5;0
77.9;77.9;77.9;77.9;9
77.5;77.5;77.5;77.5;500
78.0;77.9;78.0;77.9;50
78.0;78.0;78.0;78.0;0
77.7;77.4;77.7;77.2;308
77.2;77.3;77.3;77.2;103
77.2;77.2;77.2;77.2;0
77.2;77.2;77.2;77.2;0
77.2;77.2;77.2;77.2;0
77.2;77.2;77.2;77.2;0
77.5;77.5;77.5;77.5;29
77.5;77.5;77.5;77.5;0
77.5;77.6;77.8;77.5;37
77.5;77.5;77.5;77.5;0
77.8;77.5;77.8;77.2;37
77.8;77.8;77.8;77.8;0
77.8;77.8;77.8;77.8;0
77.8;77.8;77.8;77.8;0
77.8;77.8;77.8;77.8;290
77.4;77.9;78.0;77.4;175
77.9;77.9;77.9;77.9;40
77.9;77.9;77.9;77.9;0
77.9;77.9;77.9;77.9;0
78.0;77.9;78.0;77.9;890
78.0;78.0;78.0;78.0;15
78.0;78.0;78.0;78.0;14
78.0;78.0;78.0;78.0;0
78.0;78.0;78.0;78.0;0
78.0;78.0;78.0;78.0;157
78.0;78.0;78.0;78.0;93
78.6;78.1;78.6;78.0;133
78.5;78.0;78.5;78.0;101
78.5;78.5;78.5;78.5;0
78.5;78.5;78.5;78.5;4
78.5;78.5;78.5;78.5;0
78.2;78.2;78.2;78.2;27
78.2;78.2;78.2;78.2;0
78.4;78.5;78.5;78.0;189
78.4;78.4;78.4;78.4;0
78.0;78.0;78.0;78.0;250
77.9;78.4;78.4;77.9;105
77.9;77.9;77.9;77.9;30
77.6;77.6;77.6;77.6;100
77.6;77.6;77.6;77.6;0
77.9;77.9;77.9;77.9;10
78.0;77.6;78.0;77.5;244
77.2;77.5;77.5;77.2;170
77.2;77.2;77.2;77.2;0
77.1;77.2;77.2;77.1;485
77.0;77.0;77.4;77.0;240
77.0;77.0;77.0;77.0;325
77.8;77.8;77.8;77.8;27
76.6;77.8;77.8;76.6;253
77.0;76.6;77.0;76.5;211
77.0;77.0;77.0;76.5;318
77.0;77.0;77.0;77.0;63
76.8;77.0;77.0;76.8;104
77.2;77.2;77.2;77.2;23
77.2;77.2;77.2;77.2;4
76.7;77.2;77.2;76.7;652
77.1;77.0;77.1;77.0;77
76.8;76.8;76.8;76.8;100
77.0;77.0;77.0;76.8;250
77.0;77.0;77.0;77.0;0
77.1;77.1;77.1;77.1;65
77.1;77.1;77.1;77.1;0
77.1;77.1;77.1;77.1;0
77.1;77.1;77.1;77.1;10
76.8;77.0;77.0;76.8;135
77.1;76.9;77.1;76.9;17
77.1;77.1;77.1;77.1;0
76.9;77.1;77.1;76.9;64
76.7;76.7;76.7;76.7;5
76.7;76.7;76.7;76.7;0
76.7;76.7;76.7;76.7;0
76.7;76.7;76.7;76.7;1
77.0;77.0;77.0;77.0;300
77.1;76.8;77.1;76.7;226
77.1;77.1;77.1;77.1;0
77.1;77.1;77.1;77.1;0
76.7;76.8;76.8;76.7;118
76.7;76.7;76.7;76.7;0
76.7;76.7;76.7;76.7;70
76.2;76.8;76.8;76.2;3015
77.0;77.0;77.0;77.0;12
76.0;76.5;76.5;76.0;1355
76.0;76.0;76.0;76.0;0
77.0;76.4;77.0;76.2;481
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.0;76.6;77.0;76.6;19
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;2
77.1;76.8;77.2;76.8;610
77.1;77.1;77.1;77.1;0
77.1;77.1;77.1;77.1;0
77.2;77.1;77.2;77.1;340
77.2;77.2;77.2;77.2;0
77.2;77.0;77.2;77.0;21
76.8;76.8;76.8;76.8;80
76.8;76.8;76.8;76.8;0
76.8;76.8;76.8;76.8;0
76.8;76.8;76.8;76.8;20
76.8;76.8;76.8;76.8;0
76.8;76.8;76.8;76.8;10
76.5;76.8;76.8;76.5;350
76.5;76.5;76.5;76.5;0
76.5;76.5;76.5;76.5;0
76.5;76.5;76.5;76.5;0
76.5;76.5;76.5;76.5;25
76.5;76.5;76.7;76.5;80
76.9;77.0;77.0;76.9;70
76.5;76.5;76.5;76.5;80
76.4;76.5;76.5;76.4;127
76.4;76.4;76.4;76.4;133
76.9;76.9;76.9;76.9;11
76.9;76.9;76.9;76.9;7
76.9;76.9;76.9;76.9;39
76.4;76.4;76.4;76.4;60
76.1;76.4;76.4;76.1;500
76.1;76.1;76.1;76.1;100
76.0;76.2;76.2;76.0;542
75.7;76.0;76.0;75.7;1324
76.0;76.0;76.0;76.0;200
75.7;76.0;76.0;75.7;265
76.2;76.2;76.2;76.2;2
76.2;76.2;76.2;76.2;0
75.8;76.0;76.0;75.8;147
76.0;75.8;76.0;75.8;4
75.6;75.8;76.0;75.6;395
76.0;76.0;76.0;76.0;2
76.0;76.0;76.0;76.0;0
75.6;75.6;75.6;75.5;275
75.6;75.6;75.6;75.6;0
76.0;76.0;76.0;76.0;1
75.8;75.8;75.8;75.8;53
76.0;76.0;76.0;76.0;76
75.9;75.8;75.9;75.8;165
75.7;75.9;75.9;75.7;250
75.7;75.7;75.7;75.7;0
76.7;76.6;76.7;76.6;64
77.0;77.0;77.0;77.0;1
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
76.5;76.5;76.5;76.5;160
77.4;77.0;77.4;77.0;260
76.3;77.3;77.3;76.3;279
77.2;77.2;77.2;77.2;4
75.8;75.8;75.8;75.8;28
75.8;75.8;75.8;75.8;0
75.8;75.8;75.8;75.8;0
75.8;75.8;75.8;75.8;0
75.8;76.2;76.2;75.8;295
75.5;75.8;75.8;75.5;1111
75.8;75.4;75.8;75.4;2189
75.8;75.8;75.8;75.5;3268
75.8;75.8;75.8;75.8;0
75.6;75.6;75.6;75.6;13
75.6;75.6;75.6;75.6;87
75.2;75.5;75.5;75.2;190
75.2;75.4;75.4;75.2;67
75.4;75.3;75.4;75.3;280
75.4;75.4;75.4;75.4;60
75.1;75.4;75.4;75.1;280
75.0;75.2;75.2;75.0;764
75.1;75.1;75.1;75.1;158
75.1;75.1;75.1;75.1;0
75.8;75.2;75.8;75.2;150
75.0;75.1;75.1;75.0;500
75.8;75.3;75.8;75.3;40
75.8;75.8;75.8;75.8;0
75.3;75.3;75.3;75.3;30
75.3;75.3;75.3;75.3;0
75.0;75.2;75.5;75.0;1107
75.1;75.1;75.1;75.1;50
75.2;75.3;75.5;75.2;283
75.3;75.1;75.3;75.1;64
75.3;75.3;75.3;75.3;78
75.3;75.3;75.3;75.3;0
75.3;75.3;75.3;75.3;0
75.5;75.5;75.5;75.5;2
75.1;75.5;75.5;75.1;124
75.1;75.1;75.1;75.1;0
75.3;75.3;75.3;75.3;46
75.5;75.5;75.5;75.5;87
75.3;75.3;75.3;75.3;141
74.9;75.2;75.2;74.9;1069
75.5;74.9;75.5;74.8;1809
75.4;75.4;75.4;75.4;13
74.7;74.7;74.7;74.7;79
74.7;74.7;74.7;74.7;0
75.4;75.4;75.4;75.4;70
75.4;75.4;75.4;75.4;0
75.5;75.4;75.5;75.4;294
75.4;75.2;75.4;75.1;95
75.0;75.1;75.1;74.8;677
75.0;75.0;75.0;75.0;0
75.1;75.1;75.1;75.1;1
75.1;75.1;75.1;75.1;10
75.0;75.0;75.0;75.0;3
74.9;74.9;74.9;74.9;8
75.0;75.0;75.0;75.0;100
75.0;75.0;75.0;75.0;0
75.0;75.0;75.0;75.0;0
74.7;74.7;74.7;74.7;11
74.9;74.6;74.9;74.6;149
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;1
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;0
74.9;74.9;74.9;74.9;42
74.9;74.9;74.9;74.9;114
74.9;74.9;74.9;74.9;0
74.9;74.7;74.9;74.7;6
74.9;74.9;74.9;74.9;9
74.9;74.9;74.9;74.9;0
74.7;74.9;75.0;74.7;207
74.6;75.0;75.0;74.6;204
74.6;74.8;74.8;74.6;210
74.6;74.6;74.6;74.6;3
74.6;75.0;75.0;74.6;27
74.7;74.7;74.7;74.7;19
74.8;74.6;74.8;74.6;108
74.8;74.8;74.8;74.8;0
75.0;75.0;75.0;75.0;13
75.0;74.9;75.0;74.9;21
74.6;74.7;74.7;74.6;150
74.6;74.6;74.6;74.6;107
74.5;74.7;75.0;74.5;75
74.1;74.5;74.5;73.7;3065
74.4;73.9;74.4;73.9;80
74.2;73.9;74.2;73.9;3057
74.7;74.4;74.7;74.4;55
74.7;74.7;74.7;74.7;101
74.9;74.9;74.9;74.9;60
74.5;74.5;74.6;74.4;287
76.3;75.1;76.3;75.1;695
76.0;76.0;76.0;76.0;10
76.0;76.0;76.0;76.0;2
75.1;75.1;75.1;75.1;15
75.7;75.7;75.7;75.7;50
75.6;75.6;76.1;75.6;78
75.4;76.1;76.1;75.4;94
75.5;75.8;75.8;75.5;690
76.1;76.0;76.3;76.0;500
76.0;76.0;76.0;76.0;165
76.0;76.4;76.4;76.0;275
76.5;76.5;76.5;76.0;8
76.4;76.4;76.4;76.4;14
76.4;76.4;76.4;76.4;286
77.0;76.5;77.0;76.5;1474
76.9;77.0;77.0;76.9;206
76.9;76.9;76.9;76.9;12
77.1;76.9;77.1;76.9;1076
77.2;76.9;77.2;76.9;1211
77.7;77.1;77.7;77.0;975
77.1;77.4;77.4;77.1;330
77.0;77.0;77.0;77.0;50
76.6;77.0;77.0;76.6;317
76.4;76.6;76.6;76.4;3700
77.0;77.0;77.0;77.0;10
77.0;76.8;77.0;76.8;70
76.7;77.0;77.0;76.7;204
77.0;77.0;77.0;77.0;22
76.4;77.0;77.0;76.4;240
76.4;76.4;76.4;76.4;0
76.4;77.0;77.0;76.4;200
76.4;76.4;76.4;76.4;0
77.0;77.0;77.0;77.0;53
76.6;76.6;76.6;76.6;405
76.6;76.6;76.6;76.6;595
77.0;76.9;77.0;76.9;41
77.0;77.0;77.0;77.0;0
76.7;76.9;76.9;76.7;313
76.7;76.7;76.7;76.7;0
76.9;76.9;76.9;76.9;104
