close;open;high;low;vol
27.1;27.15;27.15;27.1;632
27.25;27.15;27.25;27.15;181
27.25;27.25;27.25;27.25;1
27.15;27.25;27.25;27.1;544
27.15;27.15;27.15;27.15;510
27.25;27.25;27.25;27.25;20
27.1;27.1;27.1;27.1;115
27.25;27.25;27.25;27.25;2
27.25;27.25;27.25;27.25;0
27.2;27.2;27.2;27.2;45
27.15;27.15;27.15;27.15;275
27.15;27.15;27.2;27.1;286
26.95;27.1;27.15;26.95;3647
27.15;27.0;27.15;27.0;226
26.9;27.15;27.15;26.9;2758
27.0;27.0;27.0;27.0;40
27.15;27.05;27.15;27.0;1173
27.15;27.15;27.15;27.15;1321
27.0;27.15;27.15;27.0;108
27.15;27.15;27.15;27.15;30
27.15;27.15;27.15;27.15;37
27.15;27.15;27.15;27.15;200
27.1;27.1;27.1;27.1;880
27.0;27.1;27.15;27.0;1512
27.0;27.0;27.0;27.0;10
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;0
27.05;27.05;27.05;27.05;39
27.05;27.05;27.05;27.05;0
27.05;27.05;27.05;27.05;200
27.05;27.05;27.05;27.05;0
27.1;27.1;27.1;27.1;30
27.0;27.05;27.05;27.0;206
27.0;27.0;27.0;27.0;1979
27.1;27.0;27.1;27.0;170
27.05;27.05;27.05;27.05;100
27.05;27.05;27.05;27.05;0
27.0;27.1;27.1;27.0;802
27.1;27.1;27.15;27.1;1426
27.1;27.15;27.2;27.1;253
27.25;27.2;27.25;27.2;1445
27.2;27.2;27.2;27.2;500
27.25;27.25;27.25;27.25;55
27.2;27.25;27.25;27.2;193
27.1;27.2;27.2;27.1;125
27.1;27.1;27.1;27.1;0
27.1;27.1;27.1;27.1;243
27.2;27.2;27.2;27.2;26
27.2;27.2;27.2;27.2;347
27.2;27.25;27.25;27.15;11057
27.2;27.2;27.2;27.2;1024
27.2;27.2;27.2;27.2;0
27.2;27.2;27.2;27.2;81
27.1;27.2;27.2;27.1;2343
27.2;27.15;27.2;27.15;500
27.1;27.1;27.2;27.1;758
27.1;27.1;27.1;27.1;0
27.1;27.2;27.2;27.1;375
27.1;27.1;27.1;27.1;440
27.1;27.1;27.1;27.1;100
27.2;27.2;27.2;27.2;192
27.2;27.2;27.2;27.2;62
27.1;27.15;27.15;27.1;1334
27.1;27.1;27.15;27.1;1055
27.1;27.1;27.2;27.1;2733
27.1;27.2;27.2;27.1;983
27.1;27.1;27.1;27.1;0
27.1;27.1;27.1;27.1;0
27.1;27.1;27.1;27.1;0
27.15;27.2;27.2;27.15;1076
27.2;27.2;27.2;27.2;3
27.2;27.2;27.25;27.15;1389
27.2;27.2;27.2;27.2;0
27.25;27.25;27.3;27.25;14219
27.25;27.25;27.25;27.25;279
27.3;27.3;27.3;27.3;9279
26.7;27.0;27.0;26.6;7286
27.0;26.75;27.0;26.75;1396
26.9;27.05;27.05;26.9;112
27.0;27.0;27.0;27.0;7
26.95;26.8;26.95;26.8;232
26.75;26.75;26.75;26.65;2202
26.65;26.6;26.7;26.6;889
26.55;26.65;26.65;26.5;2058
26.65;26.65;26.65;26.65;810
26.7;26.65;26.7;26.65;175
26.7;26.7;26.7;26.7;0
26.65;26.7;26.7;26.65;400
26.7;26.7;26.7;26.7;100
26.55;26.7;26.7;26.55;495
26.7;26.65;26.7;26.65;372
26.7;26.7;26.7;26.7;96
26.7;26.7;26.7;26.7;305
26.8;26.75;26.8;26.75;492
26.8;26.8;26.8;26.8;0
26.8;26.8;26.8;26.8;0
26.8;26.7;26.8;26.7;303
26.85;26.8;26.85;26.8;475
26.85;26.85;26.85;26.85;0
26.65;26.85;26.85;26.6;1069
26.65;26.65;26.65;26.65;0
26.75;26.75;26.8;26.75;1565
26.75;26.75;26.75;26.75;1948
26.75;26.75;26.75;26.75;0
26.8;26.8;26.8;26.8;275
26.75;26.75;26.75;26.75;73
26.75;26.75;26.75;26.75;200
26.75;26.75;26.8;26.75;237
26.75;26.8;26.8;26.75;402
26.8;26.75;26.8;26.75;320
26.75;26.75;26.75;26.75;200
26.8;26.8;26.8;26.8;416
26.75;26.75;26.75;26.75;675
26.75;26.8;26.8;26.75;640
26.75;26.75;26.75;26.75;482
26.8;26.8;26.8;26.8;64
26.8;26.8;26.8;26.8;0
26.8;26.8;26.8;26.8;0
26.85;26.75;26.85;26.75;502
26.8;26.8;26.8;26.75;106
26.8;26.8;26.8;26.8;0
26.75;26.75;26.75;26.75;309
26.8;26.8;26.8;26.8;120
26.85;26.8;26.85;26.8;1289
26.85;26.85;26.85;26.85;457
26.9;26.85;26.9;26.85;120
26.8;26.8;26.9;26.8;304
26.8;26.8;26.8;26.8;332
26.8;26.8;26.8;26.8;0
26.8;26.8;26.8;26.8;0
26.8;26.8;26.8;26.8;180
26.75;26.75;26.75;26.75;203
26.75;26.75;26.75;26.75;0
26.8;26.8;26.8;26.8;3
26.75;26.8;26.8;26.75;366
26.8;26.8;26.8;26.8;215
26.75;26.8;26.8;26.75;1002
26.8;26.75;26.8;26.75;437
26.95;26.85;26.95;26.85;2077
26.95;26.95;26.95;26.95;0
26.85;26.85;26.85;26.85;9
26.85;26.9;26.9;26.85;180
26.9;26.95;26.95;26.9;401
26.85;26.85;26.95;26.85;404
26.85;26.85;26.85;26.85;0
26.85;26.85;26.85;26.85;0
27.0;26.85;27.0;26.85;190
26.9;26.95;26.95;26.9;233
27.0;26.95;27.0;26.85;907
26.9;27.0;27.0;26.9;146
27.0;26.85;27.0;26.85;987
27.0;26.95;27.05;26.95;7356
27.1;27.05;27.1;27.0;54
27.1;27.0;27.1;27.0;228
27.05;27.1;27.1;27.05;508
27.15;27.1;27.15;27.1;3111
27.05;27.05;27.05;27.05;1218
27.15;27.15;27.15;27.15;10
27.2;27.15;27.2;27.15;660
27.2;27.2;27.2;27.2;10
27.2;27.15;27.2;27.05;40
27.2;27.2;27.2;27.2;0
27.1;27.1;27.3;27.1;9335
27.15;27.2;27.2;27.15;90
27.05;27.05;27.05;27.05;450
27.15;27.15;27.15;27.15;1
27.15;27.15;27.15;27.15;287
27.15;27.15;27.15;27.15;977
27.35;27.25;27.4;27.25;12650
27.4;27.35;27.45;27.35;1380
27.4;27.4;27.4;27.4;1183
27.15;27.4;27.4;27.15;2478
27.2;27.2;27.2;27.0;87
27.1;27.1;27.1;27.0;209
27.25;27.15;27.25;27.15;498
26.9;27.05;27.05;26.9;1331
27.15;27.0;27.15;27.0;53
27.15;27.15;27.15;27.15;0
27.15;27.15;27.15;27.15;200
27.15;27.15;27.15;27.15;218
27.1;27.1;27.1;27.1;100
27.15;27.15;27.15;27.15;33
27.15;27.15;27.15;27.15;56
27.15;27.15;27.15;27.15;80
27.0;27.0;27.0;27.0;1060
27.0;27.0;27.0;27.0;890
27.1;27.1;27.1;27.05;121
27.1;27.1;27.1;27.1;0
27.0;27.15;27.15;27.0;1001
27.15;27.0;27.15;27.0;2848
27.15;27.15;27.15;27.15;0
27.15;27.15;27.15;27.15;32
27.15;27.15;27.15;27.15;90
27.1;27.1;27.1;27.1;20
27.1;27.0;27.1;27.0;452
27.1;27.1;27.1;27.1;0
26.9;27.1;27.1;26.9;6546
26.9;26.9;26.9;26.9;0
26.9;26.9;26.9;26.9;0
26.9;26.9;26.9;26.9;0
27.0;27.0;27.0;26.9;1876
26.9;27.0;27.0;26.9;91
27.0;27.0;27.0;27.0;2
27.0;27.0;27.0;27.0;270
27.0;27.0;27.0;27.0;2
26.95;27.0;27.0;26.95;811
27.0;26.95;27.0;26.95;841
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;5067
27.1;27.05;27.1;27.0;3105
27.25;27.2;27.25;27.2;90
27.1;27.1;27.1;27.1;388
27.2;27.2;27.2;27.2;1
26.9;27.1;27.15;26.9;3300
27.1;27.1;27.1;27.1;64
26.9;26.95;26.95;26.9;347
27.1;27.1;27.1;27.1;1
26.9;26.9;26.9;26.9;36
27.0;27.0;27.0;27.0;1881
27.05;27.05;27.05;27.05;19
27.05;27.05;27.05;27.05;0
27.0;27.05;27.05;27.0;6
27.0;27.0;27.0;27.0;0
27.05;27.05;27.05;27.05;479
27.1;27.1;27.1;27.1;139
27.05;27.05;27.05;27.05;650
27.2;27.2;27.2;27.2;6
27.2;27.2;27.2;27.2;0
27.2;27.2;27.2;27.2;51
27.2;27.2;27.2;27.2;0
27.1;27.2;27.2;27.1;100
27.2;27.2;27.2;27.2;500
27.2;27.2;27.2;27.2;0
27.25;27.25;27.25;27.25;1
27.25;27.2;27.25;27.2;436
27.2;27.2;27.2;27.2;1108
27.1;27.1;27.1;27.1;200
27.1;27.1;27.1;27.1;3
27.1;27.1;27.1;27.05;1413
27.25;27.25;27.25;27.25;30
27.25;27.25;27.25;27.25;0
27.25;27.25;27.25;27.25;0
27.25;27.25;27.25;27.25;0
27.1;27.1;27.1;27.1;520
27.2;27.1;27.2;27.1;2
27.2;27.2;27.2;27.2;125
27.2;27.2;27.2;27.2;0
27.1;27.2;27.2;27.1;49
27.1;27.2;27.25;27.1;257
27.25;27.25;27.25;27.25;10
27.25;27.25;27.25;27.25;0
27.25;27.25;27.25;27.25;473
27.3;27.25;27.3;27.25;895
27.2;27.3;27.3;27.2;1431
27.4;27.3;27.4;27.3;683
27.2;27.2;27.4;27.2;54
27.2;27.2;27.2;27.2;0
27.3;27.3;27.3;27.3;1403
27.3;27.3;27.3;27.3;942
27.4;27.35;27.4;27.35;276
27.4;27.3;27.4;27.25;1225
27.25;27.4;27.4;27.25;223
27.3;27.3;27.4;27.3;676
27.4;27.3;27.4;27.3;802
27.4;27.4;27.4;27.4;396
27.4;27.4;27.4;27.4;4152
27.1;27.1;27.15;27.1;1283
27.15;27.1;27.15;27.1;1208
27.15;27.2;27.2;27.15;909
27.15;27.15;27.15;27.1;860
27.2;27.2;27.2;27.2;4
27.2;27.2;27.2;27.2;385
27.15;27.2;27.2;27.15;1019
27.2;27.15;27.2;27.15;101
27.1;27.2;27.2;27.1;42
27.05;27.2;27.2;27.05;521
27.05;27.05;27.05;27.05;0
27.0;27.0;27.0;27.0;64
27.05;26.95;27.15;26.95;75
27.1;27.1;27.1;27.1;5
27.1;27.1;27.1;27.1;15
27.05;27.05;27.05;27.05;30
27.0;26.95;27.0;26.95;255
27.0;27.0;27.0;27.0;2
27.0;27.0;27.0;27.0;5
27.0;26.9;27.0;26.85;1104
27.0;27.0;27.0;27.0;15
26.85;26.9;26.9;26.85;273
27.0;27.0;27.0;27.0;10
27.0;27.0;27.0;26.95;140
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;85
26.85;26.9;26.9;26.85;50
27.0;26.85;27.0;26.85;150
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;0
26.9;27.0;27.0;26.9;64
26.9;27.0;27.0;26.9;210
27.0;27.0;27.0;27.0;700
27.05;27.05;27.05;27.05;200
27.0;27.05;27.05;27.0;610
27.0;27.0;27.0;27.0;0
26.95;26.95;26.95;26.95;271
26.95;26.95;26.95;26.95;500
26.9;26.95;26.95;26.9;1204
26.95;26.95;26.95;26.95;10
26.9;26.9;26.9;26.9;963
26.8;26.95;26.95;26.8;2469
26.8;26.8;26.8;26.8;0
26.75;26.85;26.85;26.75;382
26.85;26.85;26.85;26.85;80
26.85;26.75;26.85;26.75;233
26.85;26.85;26.85;26.85;10
26.85;26.85;26.85;26.85;1
26.85;26.85;26.85;26.85;0
26.8;26.8;26.8;26.8;500
26.9;26.85;26.9;26.85;181
26.9;26.9;26.9;26.9;0
26.9;26.9;26.9;26.9;194
26.9;26.9;26.9;26.9;206
26.9;26.9;26.9;26.9;0
26.9;26.9;26.9;26.9;0
27.0;26.95;27.0;26.95;2989
27.0;27.0;27.0;27.0;30
27.0;27.0;27.0;27.0;50
27.0;27.0;27.0;27.0;5
27.0;27.0;27.0;27.0;10
27.0;27.0;27.0;27.0;10
27.0;27.0;27.0;27.0;188
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;0
27.0;27.0;27.0;27.0;2
27.0;27.0;27.0;27.0;0
26.9;26.9;26.9;26.9;5
26.9;26.9;26.9;26.9;0
26.95;26.9;26.95;26.9;1100
26.95;26.95;26.95;26.95;0
26.95;26.95;26.95;26.95;0
26.95;26.95;26.95;26.95;0
26.95;26.9;26.95;26.85;1852
26.95;26.95;26.95;26.95;0
26.85;26.85;26.85;26.85;6
26.8;26.95;26.95;26.8;168
26.9;26.85;26.9;26.85;427
26.9;26.9;26.9;26.9;0
26.9;26.9;26.9;26.9;120
26.95;26.9;26.95;26.9;86
26.95;26.95;26.95;26.95;360
26.95;26.95;26.95;26.95;94
26.85;26.95;26.95;26.85;2024
26.95;26.85;26.95;26.85;807
26.9;26.8;26.9;26.8;790
26.9;26.9;26.9;26.9;200
26.9;26.9;26.9;26.9;0
26.85;26.8;26.85;26.8;1336
26.9;26.85;26.9;26.75;988
26.9;26.9;26.9;26.9;800
26.9;26.9;26.9;26.9;0
26.7;26.9;26.9;26.7;8130
26.35;26.05;26.35;25.5;33554
26.2;26.35;26.35;26.05;3735
26.0;26.1;26.2;25.95;3652
25.85;25.95;25.95;25.85;2263
25.75;25.85;25.85;25.55;3522
25.75;25.8;25.8;25.6;1642
25.6;25.8;25.8;25.6;1521
25.8;25.6;25.8;25.55;1165
25.8;25.8;25.8;25.75;1059
25.8;25.8;25.8;25.7;1403
25.8;25.8;25.8;25.7;3152
25.95;25.9;25.95;25.9;4583
25.9;25.95;26.0;25.9;4491
26.15;25.9;26.2;25.9;7353
26.0;26.05;26.2;26.0;4122
26.0;26.0;26.05;26.0;3344
26.0;26.05;26.2;26.0;3000
26.1;26.1;26.1;26.1;67
26.1;26.1;26.1;26.1;0
26.05;26.1;26.1;26.05;418
26.05;26.05;26.05;26.05;19
26.05;26.05;26.05;26.0;5803
26.0;26.0;26.05;26.0;5250
26.0;26.0;26.0;26.0;0
26.05;26.05;26.05;26.05;151
26.05;26.05;26.05;26.05;109
26.05;26.0;26.05;26.0;1290
26.05;26.05;26.05;26.05;161
26.0;26.05;26.05;26.0;452
26.05;26.0;26.05;26.0;836
26.05;26.0;26.05;26.0;875
26.0;26.05;26.1;26.0;542
26.0;26.0;26.0;26.0;0
26.05;26.05;26.05;26.05;608
26.0;26.05;26.05;26.0;1070
26.05;26.05;26.05;26.05;26
26.05;26.05;26.05;26.0;2468
26.0;26.0;26.0;26.0;900
26.05;26.0;26.05;26.0;274
26.05;26.05;26.05;26.05;411
26.0;26.0;26.05;26.0;2450
26.05;26.05;26.05;26.05;306
26.05;26.05;26.05;26.05;215
26.1;26.05;26.1;26.05;105
26.05;26.05;26.05;26.05;302
26.1;26.05;26.1;26.0;2436
26.1;26.05;26.1;26.05;515
26.1;26.1;26.1;26.1;0
26.1;26.1;26.1;26.1;256
26.0;26.05;26.1;26.0;1602
26.0;26.0;26.0;26.0;750
26.0;26.0;26.0;26.0;286
26.0;26.0;26.1;26.0;512
26.0;26.0;26.0;26.0;518
26.1;26.1;26.1;26.1;45
26.1;26.1;26.1;26.1;31
26.1;26.1;26.1;26.1;21
26.1;26.1;26.1;26.1;0
26.0;26.1;26.1;26.0;2325
26.0;26.0;26.0;26.0;1264
26.0;26.05;26.05;26.0;1473
26.0;26.0;26.0;26.0;0
26.0;26.0;26.0;26.0;0
26.0;26.05;26.05;26.0;297
26.0;26.05;26.05;26.0;195
26.0;26.05;26.05;26.0;208
26.05;26.0;26.05;26.0;236
26.05;26.05;26.05;26.05;110
26.0;26.05;26.05;26.0;304
26.05;26.05;26.05;26.0;1128
26.05;26.05;26.05;26.05;11628
26.05;26.05;26.05;26.05;200
26.05;26.0;26.05;26.0;304
26.0;26.0;26.0;26.0;75
26.05;26.05;26.05;26.05;900
26.05;26.05;26.05;26.05;1494
26.05;26.05;26.05;26.05;0
26.05;26.05;26.05;26.05;50
26.05;26.05;26.05;26.05;0
26.0;26.05;26.05;26.0;5367
26.05;26.05;26.1;26.05;1233
26.45;26.2;26.45;26.2;1145
26.5;26.35;26.5;26.35;1523
26.5;26.5;26.5;26.5;80
26.3;26.35;26.4;26.3;831
26.4;26.4;26.4;26.4;1
26.2;26.2;26.2;26.2;1
26.15;26.3;26.3;26.15;389
26.3;26.15;26.3;26.15;654
26.3;26.35;26.35;26.3;408
26.4;26.35;26.4;26.35;1201
26.5;26.45;26.5;26.45;304
26.25;26.4;26.4;26.25;2476
26.05;26.3;26.3;26.05;924
26.35;26.5;26.55;26.35;773
26.2;26.5;26.5;26.2;14
26.2;26.2;26.2;26.2;90
26.2;26.2;26.2;26.2;0
26.25;26.25;26.3;26.2;271
26.25;26.25;26.25;26.25;51
26.25;26.25;26.25;26.25;0
26.25;26.25;26.25;26.25;20
26.3;26.15;26.3;26.1;235
26.1;26.15;26.15;26.1;310
26.1;26.1;26.1;26.1;0
26.1;26.1;26.1;26.1;0
26.1;26.1;26.1;26.1;0
26.25;26.15;26.25;26.1;576
26.15;26.25;26.25;26.15;79
26.15;26.15;26.15;26.15;0
26.35;26.15;26.35;26.15;593
26.5;26.35;26.5;26.35;537
26.4;26.4;26.4;26.4;188
26.5;26.5;26.5;26.5;126
26.5;26.5;26.5;26.5;0
26.5;26.5;26.5;26.5;27
26.5;26.5;26.5;26.5;0
26.45;26.4;26.45;26.4;34
26.45;26.45;26.45;26.45;0
26.45;26.45;26.45;26.45;0
26.5;26.5;26.5;26.5;10
26.5;26.5;26.5;26.5;0
26.3;26.4;26.4;26.3;535
26.3;26.3;26.3;26.3;10
26.3;26.3;26.35;26.3;1165
26.3;26.3;26.3;26.3;121
26.1;26.35;26.35;26.05;3278
26.1;26.05;26.1;26.05;353
26.0;26.1;26.1;26.0;618
26.0;26.1;26.1;26.0;296
26.0;26.0;26.0;26.0;2311
26.0;26.0;26.0;26.0;928
25.95;25.95;26.0;25.8;826
26.0;25.95;26.0;25.95;334
26.0;26.0;26.0;26.0;130
26.0;26.0;26.0;26.0;1022
26.0;26.0;26.0;26.0;43
26.0;26.0;26.0;26.0;51
26.0;26.0;26.0;26.0;0
26.0;26.0;26.0;26.0;7
26.0;26.0;26.0;26.0;326
25.9;25.9;25.9;25.9;246
25.9;25.9;25.9;25.9;8
25.95;25.95;25.95;25.95;2
25.95;25.95;25.95;25.95;89
26.0;26.0;26.0;26.0;251
26.0;25.95;26.0;25.95;9
26.0;26.0;26.0;26.0;0
26.0;26.0;26.0;26.0;87
26.0;26.0;26.0;26.0;229
26.0;26.0;26.0;26.0;1
26.0;26.0;26.0;26.0;165
25.95;25.95;25.95;25.95;63
26.0;26.0;26.0;26.0;257
26.0;26.0;26.0;26.0;0
25.9;25.9;25.9;25.9;200
25.9;25.9;25.9;25.9;0
25.9;25.9;25.9;25.9;0
25.9;25.9;25.9;25.9;0
25.9;25.9;25.9;25.9;0
25.9;25.9;25.9;25.9;0
25.9;25.95;25.95;25.9;1908
26.0;26.0;26.0;26.0;126
26.0;26.0;26.0;26.0;0
26.0;26.0;26.0;26.0;100
25.9;25.9;26.0;25.9;915
25.9;25.9;25.9;25.9;392
25.95;25.95;25.95;25.95;4
25.85;25.9;25.9;25.85;762
25.85;25.85;25.85;25.85;0
25.9;25.9;25.9;25.9;2
25.85;25.85;25.9;25.8;464
25.9;25.85;25.9;25.85;73
25.9;25.9;25.9;25.9;88
25.8;25.85;25.9;25.8;557
25.85;25.9;25.9;25.85;601
25.9;25.9;25.9;25.9;122
25.85;25.8;25.9;25.7;5827
25.85;25.75;25.85;25.75;1168
25.9;25.9;25.9;25.9;136
25.75;25.8;25.8;25.7;3334
25.8;25.85;25.85;25.8;3584
25.85;25.85;25.85;25.85;83
25.7;25.75;25.75;25.7;740
25.75;25.75;25.75;25.65;1095
25.75;25.8;25.8;25.6;3490
25.8;25.75;25.8;25.75;154
25.35;25.8;25.8;25.35;9424
25.75;25.45;25.9;25.45;1250
25.65;25.7;25.7;25.6;105
25.65;25.65;25.75;25.65;936
25.8;25.7;25.8;25.7;274
25.7;25.8;25.8;25.7;406
25.75;25.7;25.75;25.7;208
25.8;25.7;25.8;25.7;1284
25.85;25.8;25.85;25.8;13
25.8;25.8;25.8;25.8;1224
25.9;25.85;25.9;25.85;938
25.85;25.85;25.85;25.8;1462
25.9;25.8;25.9;25.8;372
25.9;25.9;25.9;25.9;0
25.8;25.85;25.85;25.8;200
25.8;25.8;25.8;25.8;110
25.9;25.85;25.9;25.8;291
25.85;25.8;25.85;25.8;105
25.85;25.8;25.9;25.8;380
25.9;25.8;25.9;25.8;265
25.85;25.9;25.9;25.85;359
25.8;25.8;25.8;25.8;723
25.85;25.8;25.85;25.8;395
25.8;25.85;25.85;25.8;100
25.95;25.85;25.95;25.8;3014
25.8;25.8;25.8;25.8;156
25.85;25.8;25.85;25.8;354
25.85;25.85;25.85;25.85;0
25.95;25.85;25.95;25.85;400
25.9;25.95;25.95;25.9;30174
25.85;25.9;25.9;25.85;489
25.95;25.9;25.95;25.9;224
25.85;25.95;25.95;25.85;325
25.85;25.85;25.85;25.85;120
25.85;25.85;25.95;25.85;221
25.8;25.85;25.85;25.75;2001
25.75;25.8;25.8;25.75;133
25.75;25.75;25.75;25.75;100
25.7;25.75;25.75;25.65;390
25.85;25.75;25.85;25.75;401
25.8;25.8;25.8;25.8;133
25.7;25.75;25.75;25.65;794
25.7;25.7;25.7;25.7;14
25.55;25.65;25.65;25.55;530
25.5;25.5;25.5;25.5;178
25.6;25.5;25.6;25.5;426
25.6;25.55;25.6;25.55;119
25.6;25.65;25.65;25.55;305
25.65;25.65;25.65;25.65;7
25.6;25.6;25.6;25.6;96
25.6;25.6;25.6;25.6;100
25.65;25.65;25.65;25.65;288
25.65;25.7;25.7;25.65;101
25.7;25.7;25.7;25.65;400
25.8;25.7;25.8;25.7;165
25.55;25.75;25.75;25.55;2860
25.55;25.5;25.6;25.5;420
25.6;25.6;25.6;25.6;208
25.7;25.7;25.7;25.7;97
25.7;25.6;25.7;25.6;215
25.65;25.75;25.75;25.65;499
25.7;25.7;25.7;25.65;606
25.7;25.75;25.8;25.7;125
25.7;25.7;25.7;25.7;90
25.7;25.7;25.7;25.7;95
25.7;25.7;25.7;25.7;110
25.6;25.7;25.7;25.6;466
25.6;25.6;25.6;25.55;945
25.4;25.5;25.5;25.4;1132
25.4;25.4;25.4;25.4;31
25.4;25.4;25.4;25.4;115
25.35;25.4;25.4;25.2;2376
25.35;25.35;25.35;25.35;84
25.45;25.4;25.45;25.35;362
25.35;25.45;25.45;25.3;188
25.3;25.3;25.35;25.3;14
25.3;25.35;25.35;25.3;96
25.4;25.35;25.4;25.3;240
25.3;25.3;25.3;25.25;2064
25.45;25.45;25.45;25.45;10
25.45;25.35;25.45;25.35;92
25.45;25.35;25.45;25.35;332
25.45;25.4;25.45;25.4;244
25.45;25.45;25.45;25.4;462
25.5;25.45;25.5;25.45;662
25.55;25.55;25.55;25.55;576
25.6;25.7;25.7;25.6;383
25.85;25.65;25.85;25.65;1016
26.0;25.9;26.0;25.75;1612
26.0;26.0;26.0;26.0;1212
26.0;25.95;26.0;25.9;2412
25.95;26.0;26.0;25.85;1600
26.1;25.95;26.1;25.95;1696
25.95;26.1;26.1;25.95;2047
25.95;26.05;26.1;25.95;2774
25.1;25.85;25.85;25.1;12421
25.25;25.1;25.5;25.05;5618
25.3;25.25;25.4;25.1;1470
25.5;25.3;25.5;25.3;15819
25.5;25.6;25.7;25.5;5918
25.6;25.5;25.6;25.5;1329
25.65;25.6;25.65;25.55;1560
25.8;25.7;25.8;25.7;7735
25.9;25.8;25.9;25.8;2198
25.85;25.8;25.85;25.8;846
25.9;25.8;25.95;25.8;5641
25.8;25.9;25.9;25.8;5000
25.95;25.95;25.95;25.95;10
25.9;25.9;25.9;25.9;447
25.9;25.9;25.95;25.9;249
25.95;25.9;25.95;25.85;488
25.9;25.95;25.95;25.9;97
25.9;25.9;25.9;25.9;222
25.9;25.95;25.95;25.9;485
26.0;25.9;26.0;25.9;449
25.9;26.0;26.0;25.9;306
25.9;25.9;25.9;25.9;0
25.95;25.95;25.95;25.95;182
25.8;25.85;25.85;25.8;500
25.85;25.85;25.85;25.8;8394
25.85;25.85;25.85;25.85;65
25.8;25.8;25.8;25.8;3000
25.8;25.8;25.9;25.8;26829
25.65;25.8;25.8;25.65;22027
25.75;25.7;25.75;25.7;145
25.6;25.7;25.7;25.6;3874
25.6;25.6;25.65;25.6;450
25.65;25.6;25.65;25.55;4761
25.55;25.6;25.6;25.55;248
25.55;25.55;25.65;25.55;6907
25.55;25.55;25.6;25.55;2844
25.55;25.55;25.6;25.55;547
25.55;25.55;25.55;25.55;403
25.55;25.55;25.6;25.55;690
25.6;25.55;25.6;25.55;566
25.55;25.55;25.55;25.55;380
25.55;25.55;25.55;25.55;240
25.6;25.55;25.6;25.55;525
25.55;25.55;25.6;25.55;1648
25.55;25.55;25.6;25.55;4962
25.55;25.5;25.6;25.5;2171
25.5;25.5;25.55;25.5;282
25.5;25.5;25.5;25.5;230
25.5;25.5;25.5;25.5;240
25.5;25.5;25.5;25.5;240
25.5;25.5;25.5;25.5;230
25.5;25.5;25.55;25.5;2624
25.5;25.5;25.55;25.5;1805
25.5;25.5;25.55;25.5;475
25.5;25.5;25.55;25.5;266
25.5;25.5;25.5;25.5;220
25.5;25.5;25.55;25.5;902
25.5;25.5;25.5;25.5;220
25.5;25.5;25.5;25.5;240
25.5;25.5;25.5;25.5;235
25.5;25.5;25.55;25.5;483
25.5;25.5;25.5;25.5;235
25.5;25.55;25.55;25.5;1723
25.5;25.5;25.55;25.5;396
25.5;25.5;25.5;25.5;235
25.5;25.5;25.55;25.5;1895
25.5;25.5;25.55;25.5;750
25.6;25.55;25.6;25.5;693
25.55;25.55;25.55;25.55;90
25.55;25.55;25.6;25.55;197
25.55;25.55;25.55;25.55;255
25.6;25.55;25.7;25.55;1549
25.65;25.6;25.65;25.6;491
25.65;25.65;25.75;25.65;187
25.65;25.65;25.65;25.65;240
25.65;25.65;25.7;25.65;443
25.65;25.65;25.7;25.65;274
25.7;25.65;25.7;25.65;230
25.7;25.7;25.75;25.6;1461
25.75;25.7;25.75;25.65;1401
25.6;25.8;25.8;25.6;2515
25.5;25.6;25.6;25.5;5983
25.5;25.5;25.6;25.5;1128
25.4;25.5;25.55;25.4;2516
25.45;25.4;25.5;25.4;14467
25.45;25.45;25.45;25.4;350
25.35;25.4;25.45;25.3;5053
25.3;25.35;25.4;25.3;9975
25.3;25.3;25.3;25.3;2442
25.2;25.3;25.35;25.2;4432
25.3;25.2;25.3;25.2;1331
25.25;25.25;25.35;25.2;8212
25.3;25.25;25.35;25.25;12785
25.2;25.35;25.35;25.2;8558
25.25;25.2;25.3;25.15;5240
25.25;25.3;25.3;25.25;941
25.2;25.25;25.25;25.2;368
25.2;25.2;25.2;25.2;20
25.3;25.3;25.3;25.3;43
25.3;25.3;25.3;25.25;693
25.3;25.3;25.3;25.3;13
25.25;25.3;25.3;25.25;264
25.25;25.3;25.3;25.15;937
25.25;25.25;25.25;25.25;300
25.25;25.25;25.25;25.25;69
25.25;25.2;25.25;25.2;1482
25.2;25.25;25.25;25.2;2797
25.25;25.2;25.25;25.2;337
25.25;25.25;25.25;25.25;17
24.75;25.2;25.2;24.55;17890
24.95;24.65;24.95;24.65;969
25.0;25.0;25.0;25.0;589
25.0;25.0;25.0;24.95;1548
25.0;25.0;25.0;24.9;362
25.0;24.95;25.0;24.95;44
24.95;25.0;25.0;24.9;954
24.75;24.9;24.95;24.75;5828
24.75;24.9;24.95;24.7;3456
24.8;24.7;24.8;24.7;1101
24.8;24.8;24.8;24.7;594
24.7;24.8;24.9;24.7;3643
24.85;24.7;24.85;24.7;114
24.9;24.85;24.9;24.85;1508
24.9;24.9;24.9;24.9;2181
